"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0006081","GO:0006081","cellular aldehyde metabolic process","21/1367","69/18614",1.16146530261468e-08,9.89314390868921e-07,8.12578555128477e-07,"26007/1601/7167/128/9380/55163/3029/127/2739/8566/112817/10327/11315/8574/57026/10901/3417/7086/2098/347862/55818",21,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0032509","GO:0032509","endosome transport via multivesicular body sorting pathway","16/1367","41/18614",1.1634647493885e-08,9.89314390868921e-07,8.12578555128477e-07,"57132/128866/6272/51028/51534/25930/29082/84313/25978/51160/27183/7251/9525/80700/91782/51652",16,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006165","GO:0006165","nucleoside diphosphate phosphorylation","26/1367","102/18614",1.41015272315162e-08,1.16218279044973e-06,9.54564920287249e-07,"7167/2821/5223/51727/5230/57521/203/2584/2475/5571/226/2819/4830/5211/5562/6774/402/3939/4831/2023/283458/5663/64223/4832/10201/55526",26,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006892","GO:0006892","post-Golgi vesicle-mediated transport","26/1367","102/18614",1.41015272315162e-08,1.16218279044973e-06,9.54564920287249e-07,"6653/81693/2060/10640/9919/79585/5877/403/8906/23163/6272/26088/54520/55204/10133/3996/28952/2580/150684/60412/149371/54536/6293/9522/10139/51542",26,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0036257","GO:0036257","multivesicular body organization","14/1367","32/18614",1.66469149554241e-08,1.35117459721525e-06,1.1097943303616e-06,"9798/57132/128866/51028/51534/29082/84313/25978/51160/27183/7251/9525/91782/51652",14,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","56/1367","346/18614",1.71297545507386e-08,1.36673664134244e-06,1.12257629679051e-06,"7429/2241/396/93663/6050/51571/51474/5216/2475/2764/57026/2885/54828/8500/387680/5062/2039/23607/11034/23075/1398/375/29108/5756/29766/10787/116985/55114/55704/8440/822/10174/5829/23191/3925/136319/4089/5921/27236/5580/9647/23406/5296/6281/64223/3265/23332/5217/29109/29085/7168/23122/23647/1613/55160/54942",56,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0097237","GO:0097237","cellular response to toxic substance","29/1367","124/18614",1.73489064049442e-08,1.36673664134244e-06,1.12257629679051e-06,"2168/9588/6648/54996/9973/4259/2952/128/7295/25824/9446/84293/127/10327/11315/84817/57016/6647/5052/373156/2954/337/2098/2938/3240/64359/7001/55937/2944",29,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0043162","GO:0043162","ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","15/1367","37/18614",1.80655046952363e-08,1.38252726646259e-06,1.13554600941486e-06,"10013/57132/128866/51028/25930/29082/84313/25978/51160/27183/7251/10040/9525/91782/51652",15,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0045324","GO:0045324","late endosome to vacuole transport","15/1367","37/18614",1.80655046952363e-08,1.38252726646259e-06,1.13554600941486e-06,"57132/128866/51028/51534/25930/29082/84313/25978/51160/27183/7251/9525/91782/51652/8678",15,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0110053","GO:0110053","regulation of actin filament organization","47/1367","268/18614",1.94844841447465e-08,1.47011805018883e-06,1.20748915826598e-06,"7429/2241/93663/6050/51571/51474/5216/2475/2764/57026/2885/8500/387680/5062/2039/11034/23075/375/29108/5756/29766/10787/116985/55704/8440/822/10174/5829/23191/3925/136319/5921/27236/5580/9647/23406/5296/6281/64223/23332/5217/29109/7168/23122/23647/55160/54942",47,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006644","GO:0006644","phospholipid metabolic process","59/1367","375/18614",2.05115270035014e-08,1.5261145855244e-06,1.25348220576953e-06,"2222/5833/9588/3422/4597/94005/79888/2224/10380/79143/23446/2171/3612/1622/4598/3417/5007/51573/824/337/10423/283871/10654/255738/51477/3157/23236/84962/5335/403313/54872/3628/5291/63874/472/84647/8733/5580/9926/9453/5296/27293/284161/4204/51205/79837/8776/55300/3635/10554/4952/254531/5289/8678/56994/79644/5305/5359/27315",59,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0031331","GO:0031331","positive regulation of cellular catabolic process","67/1367","450/18614",2.16328449653699e-08,1.58749521204776e-06,1.30389750476202e-06,"2168/1601/22933/4343/57521/11315/8723/22930/2475/10605/665/664/79068/337/3064/2819/10273/5562/10043/85456/5886/27257/255738/4898/57104/25820/55072/51667/5261/129563/10133/28952/5291/28960/8078/472/5049/3297/3300/115024/5580/5663/9698/5716/64223/5747/2932/2931/9567/79837/389421/5595/219771/572/90678/3667/219988/27161/207063/57721/51375/5601/7249/8678/55626/5305/23318",67,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0008203","GO:0008203","cholesterol metabolic process","31/1367","140/18614",2.23719401749485e-08,1.61954707455674e-06,1.3302234698618e-06,"4047/1595/2222/3422/2330/2053/1727/6307/4597/2539/6718/47/2224/51474/50814/6713/1717/6647/7108/4598/1718/337/3156/5562/10654/255738/3157/10613/403313/51478/8435",31,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006903","GO:0006903","vesicle targeting","20/1367","66/18614",2.8044951530061e-08,2.00315740462049e-06,1.64530382309691e-06,"23265/10640/84364/9919/64149/27095/26286/10652/9342/56681/51399/5663/58485/5537/60412/149371/22878/23332/54536/23122",20,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1902652","GO:1902652","secondary alcohol metabolic process","32/1367","150/18614",3.42628946516223e-08,2.41508324537817e-06,1.98364126930445e-06,"4047/1595/2222/3422/2330/2053/1727/6307/4597/2539/6718/47/2224/51474/50814/6713/1717/6647/7108/4598/1718/3417/337/3156/5562/10654/255738/3157/10613/403313/51478/8435",32,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0043254","GO:0043254","regulation of protein-containing complex assembly","62/1367","409/18614",3.71857421437801e-08,2.5496238698594e-06,2.09414691569561e-06,"7429/22933/6653/3958/2241/4137/93663/51571/11315/5610/5216/5494/2475/2885/637/2039/10013/10273/8874/29108/84962/5756/29766/10787/8440/822/402/23191/51451/3925/136319/55612/472/5921/3297/79184/57617/5580/100506658/56681/23406/5296/4615/57506/23339/64223/4204/1027/58497/2932/23332/5217/23355/10142/5830/5601/11124/64853/54942/55626/27072/8780",62,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0001778","GO:0001778","plasma membrane repair","13/1367","29/18614",3.80753984671929e-08,2.5496238698594e-06,2.09414691569561e-06,"79026/57132/128866/309/29082/840/25978/27183/6281/302/9525/91782/51652",13,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0019076","GO:0019076","viral release from host cell","13/1367","29/18614",3.80753984671929e-08,2.5496238698594e-06,2.09414691569561e-06,"5478/5091/9798/7706/57132/128866/29082/25978/27183/7251/9525/91782/51652",13,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0035891","GO:0035891","exit from host cell","13/1367","29/18614",3.80753984671929e-08,2.5496238698594e-06,2.09414691569561e-06,"5478/5091/9798/7706/57132/128866/29082/25978/27183/7251/9525/91782/51652",13,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","35/1367","175/18614",4.48155670509111e-08,2.96391349002137e-06,2.43442586449394e-06,"1486/3251/2517/3073/112817/957/3094/3704/25939/254552/23171/2592/55577/2819/2760/4860/138050/100/51071/4669/55768/390916/10724/80267/22978/7374/11165/5580/53343/2931/10007/1514/131870/283927/4521",35,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0034614","GO:0034614","cellular response to reactive oxygen species","32/1367","152/18614",4.76979345805525e-08,3.11607116521976e-06,2.55940136773697e-06,"2168/6648/9973/2241/4137/7295/25824/11315/54936/5970/6647/5052/10105/664/5603/337/10013/8737/5562/55139/5074/7001/5829/11235/3297/5580/5796/10494/5595/7168/5601/8678",32,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0043094","GO:0043094","cellular metabolic compound salvage","13/1367","30/18614",6.26754402755892e-08,4.04520883802809e-06,3.32255346039268e-06,"55256/271/3251/58478/8566/353/4507/55276/4860/1633/51074/100/54963",13,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046185","GO:0046185","aldehyde catabolic process","9/1367","14/18614",8.64683348183776e-08,5.5144151145482e-06,4.52929372858169e-06,"128/3029/127/112817/10327/11315/57026/2098/347862",9,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0008654","GO:0008654","phospholipid biosynthetic process","44/1367","255/18614",8.93447433407829e-08,5.6308210597244e-06,4.62490436116994e-06,"5833/3422/4597/94005/79888/2224/10380/79143/23446/2171/3612/4598/3417/5007/824/10423/10654/51477/3157/84962/54872/3628/5291/63874/472/8733/9926/9453/5296/51205/79837/8776/55300/3635/10554/4952/254531/5289/8678/56994/79644/5305/5359/27315",44,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0044242","GO:0044242","cellular lipid catabolic process","40/1367","222/18614",1.03258539476139e-07,6.42272218584631e-06,5.27533649761504e-06,"2168/8309/9588/22933/26063/6653/2110/39/23600/35/2517/3073/11001/57016/254552/84129/3417/51573/337/2760/84693/30/57104/23236/5335/390916/403313/56898/11313/5580/2639/27293/284161/54677/80724/3667/5830/283927/51542/79644",40,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046700","GO:0046700","heterocycle catabolic process","69/1367","488/18614",1.05549009399618e-07,6.42272218584631e-06,5.27533649761504e-06,"8635/125061/11187/23475/54658/4343/3176/645/3251/4329/1800/6050/84305/11164/8942/112817/2332/957/3094/3704/25939/10605/57026/254552/10591/79068/5167/2592/1676/4860/2272/85456/27257/23589/100/51071/129563/51092/1432/390916/22978/7374/11165/28960/472/3297/23211/11309/115024/8882/5580/4615/9698/53343/5446/2931/9567/389421/219988/317/131870/27161/10535/57721/283927/51542/55181/4521/23318",69,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1902774","GO:1902774","late endosome to lysosome transport","11/1367","22/18614",1.06627236572161e-07,6.42272218584631e-06,5.27533649761504e-06,"57132/128866/23557/29082/25978/27183/23339/9525/91782/51652/27072",11,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0000281","GO:0000281","mitotic cytokinesis","22/1367","84/18614",1.07040091873151e-07,6.42272218584631e-06,5.27533649761504e-06,"9101/23265/10640/1072/9820/403/57132/128866/375/3925/29082/5921/25978/27183/10617/60412/149371/9525/91782/54536/6683/51652",22,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0061572","GO:0061572","actin filament bundle organization","33/1367","165/18614",1.07904610178489e-07,6.42272218584631e-06,5.27533649761504e-06,"7429/57698/51474/5216/2475/7430/57026/9124/8500/5062/2039/408/23075/5358/83543/5074/116985/5357/55704/10174/5829/3925/4082/9647/5296/6281/64780/23332/5217/29109/7168/23122/55160",33,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046394","GO:0046394","carboxylic acid biosynthetic process","52/1367","328/18614",1.09667537744098e-07,6.45592307357289e-06,5.30260622059375e-06,"55825/55256/26063/4259/2805/23600/4048/58478/6718/873/47/123876/18/8942/2593/5053/112817/10327/11315/435/5723/11001/2171/2686/5571/634/4507/5007/337/5562/31/4548/22929/51074/29108/7923/5947/6319/10613/4282/51102/1491/347862/9926/6296/5092/114883/2944/64834/60496/9885/570",52,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0071985","GO:0071985","multivesicular body sorting pathway","16/1367","47/18614",1.11249504040565e-07,6.47786514288378e-06,5.32062845411399e-06,"57132/128866/6272/51028/51534/25930/29082/84313/25978/51160/27183/7251/9525/80700/91782/51652",16,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0010506","GO:0010506","regulation of autophagy","54/1367","348/18614",1.29326614365102e-07,7.44949110918122e-06,6.11867852910162e-06,"22933/823/826/4137/57521/23265/11315/8723/22930/2475/665/9554/664/10013/3064/5562/10043/128866/836/29108/6774/55072/10133/5291/29082/472/5049/5296/3315/64223/535/60412/149371/2932/2931/79837/9474/528/5595/219771/572/90678/11180/207063/51375/5289/1613/7249/8678/666/55626/2072/5305/11011",54,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009063","GO:0009063","amino acid catabolic process","26/1367","113/18614",1.33270045384078e-07,7.5949748204522e-06,6.23817233712706e-06,"125061/3176/2805/2184/4329/10841/3155/18/23576/8942/5053/112817/593/5860/56267/2954/58510/80150/11112/51540/642/1629/55556/23464/9673/883",26,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0010038","GO:0010038","response to metal ion","56/1367","367/18614",1.35278778298693e-07,7.62829910890628e-06,6.26554341593945e-06,"7018/4547/10397/999/2821/284111/6648/10628/210/22872/6652/4137/2539/2937/4048/1800/18/11315/29957/8904/2664/6647/29904/5860/10105/664/6786/2039/25932/5536/55308/311/5562/841/801/10243/836/368/3795/817/5025/51596/140576/8893/3297/1027/2931/9474/5595/572/5601/8678/51542/4521/5359/4891",56,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0016241","GO:0016241","regulation of macroautophagy","32/1367","159/18614",1.43939492678519e-07,7.97661668363263e-06,6.5516358797804e-06,"823/826/23265/8723/22930/2475/665/9554/664/10013/3064/10043/128866/836/55072/10133/29082/5049/535/60412/149371/79837/9474/528/5595/90678/51375/5289/7249/8678/55626/5305",32,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0046755","GO:0046755","viral budding","12/1367","27/18614",1.44433790986068e-07,7.97661668363263e-06,6.5516358797804e-06,"57132/128866/51534/29082/25978/51160/27183/7251/9525/91782/90678/51652",12,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0016053","GO:0016053","organic acid biosynthetic process","52/1367","331/18614",1.47693273518976e-07,7.9947016158902e-06,6.56649003358539e-06,"55825/55256/26063/4259/2805/23600/4048/58478/6718/873/47/123876/18/8942/2593/5053/112817/10327/11315/435/5723/11001/2171/2686/5571/634/4507/5007/337/5562/31/4548/22929/51074/29108/7923/5947/6319/10613/4282/51102/1491/347862/9926/6296/5092/114883/2944/64834/60496/9885/570",52,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009636","GO:0009636","response to toxic substance","42/1367","242/18614",1.47746025755671e-07,7.9947016158902e-06,6.56649003358539e-06,"2168/999/9588/6648/54996/2053/9973/4259/210/2952/128/7295/25824/6532/9446/84293/127/5174/10327/11315/84817/57016/6647/5052/373156/2954/337/1644/2098/2938/3240/64359/642/2074/6198/7001/670/55937/2944/5446/4255/10202",42,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0098754","GO:0098754","detoxification","30/1367","144/18614",1.58491397547033e-07,8.49038416659453e-06,6.97362149206943e-06,"2168/9588/6648/54996/9973/4259/2952/128/7295/25824/9446/84293/127/5174/10327/11315/84817/57016/6647/5052/373156/2954/337/2098/2938/3240/64359/7001/55937/2944",30,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0051017","GO:0051017","actin filament bundle assembly","32/1367","161/18614",1.94514453670112e-07,1.03169695872355e-05,8.47389699156923e-06,"7429/51474/5216/2475/7430/57026/9124/8500/5062/2039/408/23075/5358/83543/5074/116985/5357/55704/10174/5829/3925/4082/9647/5296/6281/64780/23332/5217/29109/7168/23122/55160",32,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0032535","GO:0032535","regulation of cellular component size","54/1367","354/18614",2.28058269391713e-07,1.19156463380147e-05,9.78697851171642e-06,"7429/999/57698/2241/4137/57715/93663/51571/51474/9798/57521/2664/5216/2475/7430/57026/2885/2039/10013/11034/23075/2647/51393/29108/23557/11194/5756/29766/10787/5357/8440/822/84335/118426/23191/136319/5921/8799/5580/23406/5296/394/64223/10723/64798/2932/7410/5217/729991/51652/1207/54942/54785/8301",54,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0034599","GO:0034599","cellular response to oxidative stress","47/1367","290/18614",2.29104269706089e-07,1.19156463380147e-05,9.78697851171642e-06,"2168/6648/22933/9973/2241/4137/7295/2539/25824/5478/11315/54936/29957/5970/6647/5052/8575/10105/664/5603/337/10013/8737/5562/57465/55139/10550/57707/5074/7001/5829/51527/11235/5371/3297/5580/5796/3315/4255/51389/10494/5595/7168/10202/5601/8678/8428",47,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","26/1367","116/18614",2.32032907834157e-07,1.19519258391114e-05,9.81677686990666e-06,"7167/2821/5223/51727/11164/5230/57521/957/203/2584/2475/5571/226/2819/5211/5562/2987/6774/402/3939/2023/5663/64223/53343/572/55526",26,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0016042","GO:0016042","lipid catabolic process","51/1367","330/18614",3.26606246307297e-07,1.66631396330304e-05,1.36863569881153e-05,"2168/8309/9588/22933/26063/6653/2110/39/23600/6718/1800/35/2517/3073/11001/57016/57552/254552/84129/3417/51573/337/5562/2760/5050/84693/30/3988/57104/23236/5335/390916/403313/56898/63874/11313/5049/84647/5580/2639/27293/284161/54677/80724/285148/3667/5051/5830/283927/51542/79644",51,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0098876","GO:0098876","vesicle-mediated transport to the plasma membrane","30/1367","149/18614",3.46750024391968e-07,1.75239611383752e-05,1.43933972389119e-05,"6653/392/8723/81693/2060/10640/9919/403/23163/26088/54520/55204/7260/10133/3996/25930/28952/30844/150684/55610/23339/60412/149371/55275/54536/6293/10079/51375/10139/57706",30,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0007032","GO:0007032","endosome organization","23/1367","97/18614",3.92399576515923e-07,1.95999956929689e-05,1.60985590907342e-05,"9798/9101/57132/10043/128866/51028/23023/51534/9296/29082/84313/57617/25978/51160/27183/7251/535/149371/9525/91782/55300/51652/5289",23,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006720","GO:0006720","isoprenoid metabolic process","26/1367","119/18614",3.95146450408931e-07,1.95999956929689e-05,1.60985590907342e-05,"4047/2222/55825/54884/3422/54658/128/4597/2224/127/130/57016/10901/4598/9249/3156/8694/10654/5947/57104/3157/5948/403313/9453/147015/79644",26,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0044270","GO:0044270","cellular nitrogen compound catabolic process","67/1367","486/18614",4.15887745920665e-07,2.0439547292633e-05,1.67881291931278e-05,"8635/7263/125061/11187/23475/54658/4343/3176/645/3251/4329/6050/84305/11164/8942/2332/957/3094/3704/25939/10605/57026/254552/10591/79068/5167/2592/1676/4860/2272/85456/27257/23589/100/51071/129563/51092/1432/390916/22978/7374/11165/28960/472/3297/23211/11309/115024/8882/5580/4615/9698/53343/2931/9567/389421/219988/317/131870/27161/10535/57721/283927/51542/55181/4521/23318",67,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0007033","GO:0007033","vacuole organization","38/1367","217/18614",4.52857594468441e-07,2.20541648506131e-05,1.81143037787376e-05,"1200/3073/55968/8723/411/22930/2475/9554/2548/57132/10043/128866/23557/4669/9296/29082/64422/57617/25978/27183/5663/535/63894/302/9525/79837/9474/91782/90678/51652/51375/23647/5289/8678/55626/10533/51542/5305",38,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0006890","GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum","16/1367","52/18614",5.39805065687098e-07,2.60516733052773e-05,2.13976782794886e-05,"22818/9554/57222/3064/372/10749/55204/51272/23760/26958/55850/11015/10079/10945/11079/11070",16,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0031468","GO:0031468","nuclear membrane reassembly","11/1367","25/18614",5.4818942518464e-07,2.62200959885189e-05,2.15360131322537e-05,"22933/55968/57132/128866/29082/25978/27183/9525/91782/6683/51652",11,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0042542","GO:0042542","response to hydrogen peroxide","27/1367","129/18614",5.90974323044388e-07,2.78625522931335e-05,2.28850532181794e-05,"2168/6648/10628/7337/7295/11315/5970/6647/10105/664/5603/824/10013/8737/5562/1398/836/3240/55139/5074/11235/3297/5580/10494/572/8678/8428",27,"Downres_DEq_MS_X1H_vs_X3H"
"GO:0016482","GO:0016482","cytosolic transport","33/1367","177/18614",5.92930924289195e-07,2.78625522931335e-05,2.28850532181794e-05,"1601/6653/4642/7430/2060/387680/9779/79585/26000/63893/6272/26088/10749/7260/25930/10652/51272/2580/27236/79735/6811/9043/55275/6293/5595/10079/51652/23085/10139/5289/8678/51542/5305",33,"Downres_DEq_MS_X1H_vs_X3H"
"GO:1902905","GO:1902905","positive regulation of supramolecular fiber organization","32/1367","171/18614",8.02596360705719e-07,3.7387032211309e-05,3.07080346704797e-05,"7429/2241/4137/9101/5216/2475/57026/2885/11034/23075/29108/10787/55704/8440/402/10174/5829/23191/100506658/9647/5663/6281/64223/4204/1027/23332/5217/10142/29109/6683/7168/55160",32,"Downres_DEq_MS_X1H_vs_X3H"
